0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	8	0	0	0	0	0	0	4	0	0	0	7	56.55725281516909	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	8	0	0	0	0	0	0	3	0	0	0	7	57.11064794561475	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	8	0	0	0	0	0	0	2	0	0	0	7	57.66404307606041	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	8	0	0	0	0	0	0	1	0	0	0	7	58.21743820650607	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	8	0	0	0	0	0	0	0	0	0	0	7	58.770833336951725	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	7	0	0	0	0	0	0	0	0	0	0	7	58.70071574594877	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	6	0	0	0	0	0	0	0	0	0	0	7	58.630598154945815	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	5	0	0	0	0	0	0	0	0	0	0	7	58.56048056394286	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	4	0	0	0	0	0	0	0	0	0	0	7	58.490362972939906	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	3	0	0	0	0	0	0	0	0	0	0	7	58.42024538193695	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	2	0	0	0	0	0	0	0	0	0	0	7	58.350127790933996	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	1	0	0	0	0	0	0	0	0	0	0	7	58.28001019993104	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	13	347	0	0	0	0	0	0	0	0	0	0	0	7	58.20989260892809	
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	-142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	234	0	12	347	0	0	0	0	0	0	0	0	0	0	0	7	57.886105648522225	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	0	0	0	-48	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	124	0	0	0	186	0	12	347	0	0	0	65	0	0	0	0	0	0	0	7	58.223839428243664	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	123	0	0	0	134	0	12	347	0	0	0	65	0	0	52	0	0	0	0	7	58.561573207965104	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	123	0	0	0	87	0	12	347	0	0	47	65	0	0	51	0	0	0	0	7	58.74334053378656	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	-5	0	0	0	0	0	0	0	0	0	123	0	0	0	92	0	12	347	0	0	41	65	0	0	51	0	0	0	0	7	58.87926299383548	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123	0	0	0	92	0	12	347	0	0	40	65	0	0	51	0	0	0	0	7	59.015185453884406	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-46	0	-1	0	0	0	0	0	0	0	0	0	47	0	0	0	123	0	0	0	46	0	11	347	0	0	39	65	0	0	51	0	47	0	0	7	59.15110791393333	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123	0	0	0	46	0	11	347	0	0	38	65	0	0	51	0	47	0	0	7	59.287030373982255	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	-6	0	0	0	0	0	123	0	0	0	52	0	11	347	0	0	37	65	0	0	45	0	47	0	0	7	59.42295283403118	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	-8	0	0	0	0	0	0	0	0	123	0	0	0	60	0	11	347	0	0	36	57	0	0	45	0	47	0	0	7	59.5588752940801	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	108	0	0	0	51	0	11	347	0	0	35	57	0	0	45	24	47	0	0	7	59.69479775412903	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	51	0	11	347	0	0	34	57	0	0	45	24	47	0	0	7	59.83072021417795	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	-16	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	108	0	0	0	35	0	11	347	0	0	33	57	0	0	45	24	47	0	16	7	59.966642674226875	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	33	57	0	0	45	24	47	0	15	7	60.50591572329354	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	32	57	0	0	45	24	47	0	15	7	60.641838183342465	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	31	57	0	0	45	24	47	0	15	7	60.77776064339139	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	30	57	0	0	45	24	47	0	15	7	60.91368310344031	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	29	57	0	0	45	24	47	0	15	7	61.04960556348924	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	28	57	0	0	45	24	47	0	15	7	61.18552802353816	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	27	57	0	0	45	24	47	0	15	7	61.321450483587086	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	26	57	0	0	45	24	47	0	15	7	61.45737294363601	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	25	57	0	0	45	24	47	0	15	7	61.593295403684934	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	24	57	0	0	45	24	47	0	15	7	61.72921786373386	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	35	0	11	347	0	0	23	57	0	0	45	24	47	0	15	7	61.86514032378278	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	108	0	0	0	40	0	11	347	0	0	22	57	0	0	40	24	47	0	15	7	62.001062783831706	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	40	0	11	347	0	0	21	57	0	0	40	24	47	0	15	7	62.13698524388063	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	108	0	0	0	36	0	11	347	0	0	20	57	0	0	40	24	47	0	19	7	62.272907703929555	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	36	0	11	347	0	0	19	57	0	0	40	24	47	0	19	7	62.40883016397848	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	36	0	11	347	0	0	18	57	0	0	40	24	47	0	19	7	62.5447526240274	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	-7	0	0	0	0	0	0	0	0	108	0	0	0	43	0	11	347	0	0	17	50	0	0	40	24	47	0	19	7	62.68067508407633	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	-5	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	115	0	0	0	38	0	11	347	0	0	14	50	0	0	40	24	47	0	19	7	62.81659754412525	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	-5	0	2	0	115	0	0	0	41	0	11	347	0	0	13	50	0	0	40	24	42	0	21	7	62.952520004174175	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	115	0	0	0	36	0	11	347	0	0	17	50	0	0	40	24	42	0	21	7	63.0884424642231	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	36	0	11	347	0	0	16	50	0	0	40	24	42	0	21	7	63.224364924272024	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	-3	0	0	0	0	115	0	0	0	39	0	11	347	0	0	15	50	0	0	40	21	42	0	21	7	63.36028738432095	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	39	0	11	347	0	0	14	50	0	0	40	21	42	0	21	7	63.49620984436987	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	39	0	11	347	0	0	13	50	0	0	40	21	42	0	21	7	63.632132304418796	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	39	0	11	347	0	0	12	50	0	0	40	21	42	0	21	7	63.76805476446772	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	39	0	11	347	0	0	11	50	0	0	40	21	42	0	21	7	63.903977224516645	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	-5	0	0	0	115	0	0	0	42	0	11	347	0	0	12	50	0	0	40	21	37	0	21	7	64.03989968456557	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	-5	0	0	0	0	0	115	0	0	0	47	0	11	347	0	0	11	50	0	0	35	21	37	0	21	7	64.1758221446145	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	-9	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	38	0	10	347	0	0	10	50	0	0	35	21	37	0	21	7	64.31174460466343	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	38	0	10	347	0	0	9	50	0	0	35	21	37	0	21	7	64.44766706471236	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	38	0	10	347	0	0	8	50	0	0	35	21	37	0	21	7	64.5835895247613	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	37	0	10	347	0	0	7	50	0	0	35	21	37	0	21	7	64.71951198481023	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	37	0	10	347	0	0	6	50	0	0	35	21	37	0	21	7	64.85543444485916	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	37	0	10	347	0	0	5	50	0	0	35	21	37	0	21	7	64.99135690490809	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	126	0	0	0	39	0	10	347	0	0	4	50	0	0	35	21	37	0	19	7	65.12727936495702	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	126	0	0	0	37	0	10	347	0	0	3	50	0	0	35	21	37	0	21	7	65.26320182500595	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	37	0	10	347	0	0	2	50	0	0	35	21	37	0	21	7	65.39912428505488	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	37	0	10	347	0	0	1	50	0	0	35	21	37	0	21	7	65.53504674510381	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	37	0	10	347	0	0	0	50	0	0	35	21	37	0	21	7	65.67096920515274	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	37	0	10	347	0	0	0	50	0	0	34	21	37	0	21	7	65.8527365309742	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	126	0	0	0	41	0	10	347	0	0	0	50	0	0	29	21	37	0	21	7	66.03450385679565	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	41	0	10	347	0	0	0	50	0	0	28	21	37	0	21	7	66.2162711826171	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	-4	0	0	0	126	0	0	0	42	0	10	347	0	0	0	50	0	0	30	21	33	0	21	7	66.39803850843856	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	-4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	126	0	0	0	38	0	10	347	0	0	0	50	0	0	33	21	33	0	21	7	66.57980583426001	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	15	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	53	0	10	347	0	0	0	50	0	0	32	21	33	0	21	7	66.76157316008147	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	53	0	10	347	0	0	0	50	0	0	31	21	33	0	21	7	66.94334048590292	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	13	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	66	0	10	347	0	0	0	50	0	0	30	21	33	0	21	7	67.12510781172438	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	98	0	0	0	68	0	10	347	0	0	0	50	0	0	29	19	33	0	21	7	67.30687513754583	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	68	0	10	347	0	0	0	50	0	0	28	19	33	0	21	7	67.48864246336728	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	0	0	0	0	0	3	0	0	0	0	0	23	0	0	0	-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	45	0	10	347	0	0	0	50	0	0	27	19	33	0	21	7	67.67040978918874	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	121	0	0	0	42	0	10	347	0	0	0	50	0	0	26	19	36	0	21	7	67.85217711501019	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	-4	0	0	0	121	0	0	0	43	0	10	347	0	0	0	50	0	0	28	19	32	0	21	7	68.03394444083165	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	44	0	9	347	0	0	0	50	0	0	27	19	32	0	21	7	68.2157117666531	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-6	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-6	0	0	0	0	5	0	0	0	121	0	0	0	45	0	9	347	0	0	0	44	0	0	26	19	37	0	21	7	68.39747909247455	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	121	0	0	0	39	0	9	347	0	0	0	44	0	0	25	19	43	0	21	7	68.57924641829601	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	40	0	8	347	0	0	0	44	0	0	24	19	43	0	21	7	68.76101374411746	
